ID,Form_ID,Form,Cognateset_ID,Doubt,Cognate_Detection_Method,Source,Alignment,Alignment_Method,Alignment_Source
la-8cbad96aced40b3838dd9f07f6ef5772-1-1,la-8cbad96aced40b3838dd9f07f6ef5772-1,tópa,803,false,expert,,,,
tu-8cbad96aced40b3838dd9f07f6ef5772-1-1,tu-8cbad96aced40b3838dd9f07f6ef5772-1,tōp,803,false,expert,,,,
tu-8cbad96aced40b3838dd9f07f6ef5772-2-1,tu-8cbad96aced40b3838dd9f07f6ef5772-2,tōb,803,false,expert,,,,
tu-8cbad96aced40b3838dd9f07f6ef5772-3-1,tu-8cbad96aced40b3838dd9f07f6ef5772-3,tū,803,false,expert,,,,
tu-8cbad96aced40b3838dd9f07f6ef5772-4-1,tu-8cbad96aced40b3838dd9f07f6ef5772-4,tup,803,false,expert,,,,
pch-fc9bee6367f82e9f260e4ae5d27dd74e-1-1,pch-fc9bee6367f82e9f260e4ae5d27dd74e-1,*tó•pa,803,false,expert,,,,
psi-fc9bee6367f82e9f260e4ae5d27dd74e-1-1,psi-fc9bee6367f82e9f260e4ae5d27dd74e-1,*tó•pa,803,false,expert,,,,
bi-1c9e1c1a5eccd66e1013d10e2b261755-1-1,bi-1c9e1c1a5eccd66e1013d10e2b261755-1,topá,803,false,expert,,,,
wi-8cbad96aced40b3838dd9f07f6ef5772-1-1,wi-8cbad96aced40b3838dd9f07f6ef5772-1,ǰóop,803,false,expert,,,,
wi-fc9bee6367f82e9f260e4ae5d27dd74e-1-1,wi-fc9bee6367f82e9f260e4ae5d27dd74e-1,joop,803,false,expert,,,,
da-8cbad96aced40b3838dd9f07f6ef5772-1-1,da-8cbad96aced40b3838dd9f07f6ef5772-1,tópa,803,false,expert,,,,
hi-8cbad96aced40b3838dd9f07f6ef5772-1-1,hi-8cbad96aced40b3838dd9f07f6ef5772-1,tó•pa,803,false,expert,,,,
pwc-fc9bee6367f82e9f260e4ae5d27dd74e-1-1,pwc-fc9bee6367f82e9f260e4ae5d27dd74e-1,*tó•pe,803,false,expert,,,,
ma-8cbad96aced40b3838dd9f07f6ef5772-1-1,ma-8cbad96aced40b3838dd9f07f6ef5772-1,tó•p,803,false,expert,,,,
pse-fc9bee6367f82e9f260e4ae5d27dd74e-1-1,pse-fc9bee6367f82e9f260e4ae5d27dd74e-1,*tó•pa,803,false,expert,,,,
qu-8cbad96aced40b3838dd9f07f6ef5772-1-1,qu-8cbad96aced40b3838dd9f07f6ef5772-1,tóˑwa,803,false,expert,,,,
of-8cbad96aced40b3838dd9f07f6ef5772-1-1,of-8cbad96aced40b3838dd9f07f6ef5772-1,tó̄pa,803,false,expert,,,,
ks-8cbad96aced40b3838dd9f07f6ef5772-1-1,ks-8cbad96aced40b3838dd9f07f6ef5772-1,ttóˑba,803,false,expert,,,,
ks-8cbad96aced40b3838dd9f07f6ef5772-2-1,ks-8cbad96aced40b3838dd9f07f6ef5772-2,dóˑba,803,false,expert,,,,
pdh-fc9bee6367f82e9f260e4ae5d27dd74e-1-1,pdh-fc9bee6367f82e9f260e4ae5d27dd74e-1,*tó•pa,803,false,expert,,,,
pbo-fc9bee6367f82e9f260e4ae5d27dd74e-1-1,pbo-fc9bee6367f82e9f260e4ae5d27dd74e-1,*tó•pa,803,false,expert,,,,
os-8cbad96aced40b3838dd9f07f6ef5772-1-1,os-8cbad96aced40b3838dd9f07f6ef5772-1,tóˑpa,803,false,expert,,,,
pda-fc9bee6367f82e9f260e4ae5d27dd74e-1-1,pda-fc9bee6367f82e9f260e4ae5d27dd74e-1,*tópa,803,false,expert,,,,
op-8cbad96aced40b3838dd9f07f6ef5772-1-1,op-8cbad96aced40b3838dd9f07f6ef5772-1,dú•ba,803,false,expert,,,,
pmv-a8f6ee49b0ab9696b8c73145270e5ef5-1-1,pmv-a8f6ee49b0ab9696b8c73145270e5ef5-1,*krų́rį,804,false,expert,,,,
ch-a8f6ee49b0ab9696b8c73145270e5ef5-1-1,ch-a8f6ee49b0ab9696b8c73145270e5ef5-1,églųñį,804,false,expert,,,,
qu-a8f6ee49b0ab9696b8c73145270e5ef5-1-1,qu-a8f6ee49b0ab9696b8c73145270e5ef5-1,ákdąnį,804,false,expert,,,,
la-d0be2202d506cbcae6630e57b5250cd7-1-1,la-d0be2202d506cbcae6630e57b5250cd7-1,gnų́nį́,804,false,expert,,,,
wi-a8f6ee49b0ab9696b8c73145270e5ef5-1-1,wi-a8f6ee49b0ab9696b8c73145270e5ef5-1,wakíkųnųnį́,804,false,expert,,,,
wi-a8f6ee49b0ab9696b8c73145270e5ef5-2-1,wi-a8f6ee49b0ab9696b8c73145270e5ef5-2,wakikųnųnį,804,false,expert,,,,
ks-f41af3680ab5c7dbb137fecc5513e161-1-1,ks-f41af3680ab5c7dbb137fecc5513e161-1,lǫ́yį,804,false,expert,,,,
pwc-a8f6ee49b0ab9696b8c73145270e5ef5-1-1,pwc-a8f6ee49b0ab9696b8c73145270e5ef5-1,*krų́nį,804,false,expert,,,,
pdh-a8f6ee49b0ab9696b8c73145270e5ef5-1-1,pdh-a8f6ee49b0ab9696b8c73145270e5ef5-1,*krǫ́rį,804,false,expert,,,,
os-a8f6ee49b0ab9696b8c73145270e5ef5-1-1,os-a8f6ee49b0ab9696b8c73145270e5ef5-1,ágthoⁿthiⁿ,804,false,expert,,,,
op-08f2a557a9466457b70142c202defcc4-1-1,op-08f2a557a9466457b70142c202defcc4-1,gthoⁿthiⁿ,804,false,expert,,,,
pmv-3a3b7b39d6c139d45cbde449dfbf8978-1-1,pmv-3a3b7b39d6c139d45cbde449dfbf8978-1,*hpáte,805,false,expert,,,,
ch-f379cfd7a55b621577a8389d1817a102-1-1,ch-f379cfd7a55b621577a8389d1817a102-1,pháǰe,805,false,expert,,,,
qu-4d74727549248da1bafa5b60435dec3f-1-1,qu-4d74727549248da1bafa5b60435dec3f-1,dittá ppattáho,805,false,expert,,,,
la-4684c436ab42351a77ea9f8bc7a886b0-1-1,la-4684c436ab42351a77ea9f8bc7a886b0-1,pháta,805,false,expert,,,,
wi-92f9c3bb41a595c897293181cebbfad2-1-1,wi-92f9c3bb41a595c897293181cebbfad2-1,páač,805,false,expert,,,,
wi-3a3b7b39d6c139d45cbde449dfbf8978-1-1,wi-3a3b7b39d6c139d45cbde449dfbf8978-1,paac,805,false,expert,,,,
ks-f379cfd7a55b621577a8389d1817a102-1-1,ks-f379cfd7a55b621577a8389d1817a102-1,ppáǰe,805,false,expert,,,,
pwc-3a3b7b39d6c139d45cbde449dfbf8978-1-1,pwc-3a3b7b39d6c139d45cbde449dfbf8978-1,*pháte,805,false,expert,,,,
pdh-3a3b7b39d6c139d45cbde449dfbf8978-1-1,pdh-3a3b7b39d6c139d45cbde449dfbf8978-1,*hpáte,805,false,expert,,,,
pmv-32fded72ea4df2110f47043f1d2c33bb-1-1,pmv-32fded72ea4df2110f47043f1d2c33bb-1,*hpé,806,false,expert,,,,
ch-ac0fd167cfb07749caa7e082158041c4-1-1,ch-ac0fd167cfb07749caa7e082158041c4-1,phé•,806,false,expert,,,,
qu-32fded72ea4df2110f47043f1d2c33bb-1-1,qu-32fded72ea4df2110f47043f1d2c33bb-1,[†ppe],806,false,expert,,,,
la-ab4f191ee55694c53cc97a0e965e5242-1-1,la-ab4f191ee55694c53cc97a0e965e5242-1,phé,806,false,expert,,,,
wi-ac0fd167cfb07749caa7e082158041c4-1-1,wi-ac0fd167cfb07749caa7e082158041c4-1,pée,806,false,expert,,,,
wi-32fded72ea4df2110f47043f1d2c33bb-1-1,wi-32fded72ea4df2110f47043f1d2c33bb-1,pee,806,false,expert,,,,
da-8da7f2ca79cf0b2c22ba2a8a80b0ae9c-1-1,da-8da7f2ca79cf0b2c22ba2a8a80b0ae9c-1,pe,806,false,expert,,,,
ks-ac0fd167cfb07749caa7e082158041c4-1-1,ks-ac0fd167cfb07749caa7e082158041c4-1,ppe,806,false,expert,,,,
pwc-32fded72ea4df2110f47043f1d2c33bb-1-1,pwc-32fded72ea4df2110f47043f1d2c33bb-1,*phé•,806,false,expert,,,,
pdh-32fded72ea4df2110f47043f1d2c33bb-1-1,pdh-32fded72ea4df2110f47043f1d2c33bb-1,*hpé,806,false,expert,,,,
os-ac0fd167cfb07749caa7e082158041c4-1-1,os-ac0fd167cfb07749caa7e082158041c4-1,p̣e,806,false,expert,,,,
pda-32fded72ea4df2110f47043f1d2c33bb-1-1,pda-32fded72ea4df2110f47043f1d2c33bb-1,*phé,806,false,expert,,,,
op-ac0fd167cfb07749caa7e082158041c4-1-1,op-ac0fd167cfb07749caa7e082158041c4-1,ppe,806,false,expert,,,,
psi-4639a28d769453f787d60627c098ac5d-1-1,psi-4639a28d769453f787d60627c098ac5d-1,*i-hté,807,false,expert,,,,
ma-ac0fd167cfb07749caa7e082158041c4-1-1,ma-ac0fd167cfb07749caa7e082158041c4-1,įtáʔke,807,false,expert,,,,
la-ac0fd167cfb07749caa7e082158041c4-1-1,la-ac0fd167cfb07749caa7e082158041c4-1,ithé,807,false,expert,,,,
la-9058009462689bddb9de2e80ab751778-1-1,la-9058009462689bddb9de2e80ab751778-1,it’éčįhį,807,false,expert,,,,
of-ac0fd167cfb07749caa7e082158041c4-1-1,of-ac0fd167cfb07749caa7e082158041c4-1,iⁿthé,807,false,expert,,,,
ca-ac0fd167cfb07749caa7e082158041c4-1-1,ca-ac0fd167cfb07749caa7e082158041c4-1,ta•p,807,false,expert,,,,
bi-0d0702f85055428c3e6e4aa60f46a591-1-1,bi-0d0702f85055428c3e6e4aa60f46a591-1,itĕ´,807,false,expert,,,,
da-4639a28d769453f787d60627c098ac5d-1-1,da-4639a28d769453f787d60627c098ac5d-1,it’e,807,false,expert,,,,
pbo-4639a28d769453f787d60627c098ac5d-1-1,pbo-4639a28d769453f787d60627c098ac5d-1,*įthé,807,false,expert,,,,
pda-4639a28d769453f787d60627c098ac5d-1-1,pda-4639a28d769453f787d60627c098ac5d-1,*ithé,807,false,expert,,,,
pmv-bf6335243a7880e8451ba26f5b271bae-1-1,pmv-bf6335243a7880e8451ba26f5b271bae-1,*yo_phe,808,false,expert,,,,
psi-bf6335243a7880e8451ba26f5b271bae-1-1,psi-bf6335243a7880e8451ba26f5b271bae-1,*yo_phe,808,false,expert,,,,
qu-d65927e5583bc256cebf464a2dbf49f8-1-1,qu-d65927e5583bc256cebf464a2dbf49f8-1,ánižóhe,808,false,expert,,,,
la-e85cd0a3b70ebf2dbe3f80defa1f86e4-2-1,la-e85cd0a3b70ebf2dbe3f80defa1f86e4-2,copá,808,false,expert,,,,
wi-bf6335243a7880e8451ba26f5b271bae-1-1,wi-bf6335243a7880e8451ba26f5b271bae-1,nįoowé,808,false,expert,,,,
wi-bf6335243a7880e8451ba26f5b271bae-2-1,wi-bf6335243a7880e8451ba26f5b271bae-2,nįowe,808,false,expert,,,,
da-e85cd0a3b70ebf2dbe3f80defa1f86e4-2-1,da-e85cd0a3b70ebf2dbe3f80defa1f86e4-2,ćopá,808,false,expert,,,,
ks-80ca06abfa1a5104af9a770f485dad07-2-1,ks-80ca06abfa1a5104af9a770f485dad07-2,žophé,808,false,expert,,,,
ch-7b9fd1a5e5cdde54016b78b1925da40d-2-1,ch-7b9fd1a5e5cdde54016b78b1925da40d-2,niyuwe,808,false,expert,,,,
ch-bf6335243a7880e8451ba26f5b271bae-1-1,ch-bf6335243a7880e8451ba26f5b271bae-1,yówe,808,false,expert,,,,
pwc-bf6335243a7880e8451ba26f5b271bae-1-1,pwc-bf6335243a7880e8451ba26f5b271bae-1,*yowe,808,false,expert,,,,
pdh-bf6335243a7880e8451ba26f5b271bae-1-1,pdh-bf6335243a7880e8451ba26f5b271bae-1,*žóphe,808,false,expert,,,,
cr-00703c4473c5f16e6d66fc2067869294-1-1,cr-00703c4473c5f16e6d66fc2067869294-1,híilappee,808,false,expert,,,,
os-ab89d5c759d9134a54a324d102129708-1-1,os-ab89d5c759d9134a54a324d102129708-1,zhúpshe,808,false,expert,,,,
os-4acee2506a9a8f8a586dc5b8c0c65c40-2-1,os-4acee2506a9a8f8a586dc5b8c0c65c40-2,opshé,808,false,expert,,,,
pda-bf6335243a7880e8451ba26f5b271bae-1-1,pda-bf6335243a7880e8451ba26f5b271bae-1,*čho_phá,808,false,expert,,,,
op-80ca06abfa1a5104af9a770f485dad07-2-1,op-80ca06abfa1a5104af9a770f485dad07-2,júhe,808,false,expert,,,,
pmv-c90c35794ec5563746ceee260e6c5306-1-1,pmv-c90c35794ec5563746ceee260e6c5306-1,*ka- ~ *ra-,809,false,expert,,,,
ch-c90c35794ec5563746ceee260e6c5306-1-1,ch-c90c35794ec5563746ceee260e6c5306-1,gi-,809,false,expert,,,,
ca-fe47aa7c733c490d36e80508d5dc4019-1-1,ca-fe47aa7c733c490d36e80508d5dc4019-1,kąʔ ~ Ka-,809,false,expert,,,,
pma-c90c35794ec5563746ceee260e6c5306-1-1,pma-c90c35794ec5563746ceee260e6c5306-1,*:ka-,809,false,expert,,,,
cr-c90c35794ec5563746ceee260e6c5306-1-1,cr-c90c35794ec5563746ceee260e6c5306-1,dak-,809,false,expert,,,,
la-c90c35794ec5563746ceee260e6c5306-1-1,la-c90c35794ec5563746ceee260e6c5306-1,ka-,809,false,expert,,,,
tu-f3948b58dc0920f19276d8a127f4269d-1-1,tu-f3948b58dc0920f19276d8a127f4269d-1,láka-,809,false,expert,,,,
pch-c90c35794ec5563746ceee260e6c5306-1-1,pch-c90c35794ec5563746ceee260e6c5306-1,*raka-,809,false,expert,,,,
psi-c90c35794ec5563746ceee260e6c5306-1-1,psi-c90c35794ec5563746ceee260e6c5306-1,*raka-,809,false,expert,,,,
bi-c90c35794ec5563746ceee260e6c5306-1-1,bi-c90c35794ec5563746ceee260e6c5306-1,daka-,809,false,expert,,,,
wi-c90c35794ec5563746ceee260e6c5306-1-1,wi-c90c35794ec5563746ceee260e6c5306-1,gi-,809,false,expert,,,,
wi-c90c35794ec5563746ceee260e6c5306-2-1,wi-c90c35794ec5563746ceee260e6c5306-2,"gi- (hai-, rai-)",809,false,expert,,,,
pse-c90c35794ec5563746ceee260e6c5306-1-1,pse-c90c35794ec5563746ceee260e6c5306-1,*ra-ka-,809,false,expert,,,,
hi-c90c35794ec5563746ceee260e6c5306-1-1,hi-c90c35794ec5563746ceee260e6c5306-1,raka-,809,false,expert,,,,
hi-c90c35794ec5563746ceee260e6c5306-2-1,hi-c90c35794ec5563746ceee260e6c5306-2,naka- etc.,809,false,expert,,,,
pwc-c90c35794ec5563746ceee260e6c5306-1-1,pwc-c90c35794ec5563746ceee260e6c5306-1,*ki-,809,false,expert,,,,
ma-c90c35794ec5563746ceee260e6c5306-1-1,ma-c90c35794ec5563746ceee260e6c5306-1,ka-,809,false,expert,,,,
qu-c90c35794ec5563746ceee260e6c5306-1-1,qu-c90c35794ec5563746ceee260e6c5306-1,ka-,809,false,expert,,,,
of-c90c35794ec5563746ceee260e6c5306-1-1,of-c90c35794ec5563746ceee260e6c5306-1,ka-,809,false,expert,,,,
ks-c90c35794ec5563746ceee260e6c5306-1-1,ks-c90c35794ec5563746ceee260e6c5306-1,ga-,809,false,expert,,,,
pdh-c90c35794ec5563746ceee260e6c5306-1-1,pdh-c90c35794ec5563746ceee260e6c5306-1,*ka- ~ *ra-,809,false,expert,,,,
pbo-c90c35794ec5563746ceee260e6c5306-1-1,pbo-c90c35794ec5563746ceee260e6c5306-1,*raka-,809,false,expert,,,,
os-c90c35794ec5563746ceee260e6c5306-1-1,os-c90c35794ec5563746ceee260e6c5306-1,ga-,809,false,expert,,,,
pda-c90c35794ec5563746ceee260e6c5306-1-1,pda-c90c35794ec5563746ceee260e6c5306-1,*ka- ~ *ra-,809,false,expert,,,,
op-c90c35794ec5563746ceee260e6c5306-1-1,op-c90c35794ec5563746ceee260e6c5306-1,ga-,809,false,expert,,,,
pmv-84f61a531229f1963180231145af80ec-1-1,pmv-84f61a531229f1963180231145af80ec-1,*rą•-,810,false,expert,,,,
ch-84f61a531229f1963180231145af80ec-1-1,ch-84f61a531229f1963180231145af80ec-1,ną- ~ ną•-,810,false,expert,,,,
ca-b3707f4ac6d0425dd2cad7ada21bf868-1-1,ca-b3707f4ac6d0425dd2cad7ada21bf868-1,da•-,810,false,expert,,,,
cr-84f61a531229f1963180231145af80ec-1-1,cr-84f61a531229f1963180231145af80ec-1,ala-,810,false,expert,,,,
la-84f61a531229f1963180231145af80ec-1-1,la-84f61a531229f1963180231145af80ec-1,na-,810,false,expert,,,,
tu-4459fdecff0e56cdce82d2216337ac0f-1-1,tu-4459fdecff0e56cdce82d2216337ac0f-1,nañ-,810,false,expert,,,,
pch-84f61a531229f1963180231145af80ec-1-1,pch-84f61a531229f1963180231145af80ec-1,*ara-,810,false,expert,,,,
psi-84f61a531229f1963180231145af80ec-1-1,psi-84f61a531229f1963180231145af80ec-1,*rą•-,810,false,expert,,,,
psc-84f61a531229f1963180231145af80ec-1-1,psc-84f61a531229f1963180231145af80ec-1,*ra•-,810,false,expert,,,,
bi-84f61a531229f1963180231145af80ec-1-1,bi-84f61a531229f1963180231145af80ec-1,na-,810,false,expert,,,,
wi-84f61a531229f1963180231145af80ec-1-1,wi-84f61a531229f1963180231145af80ec-1,nąą-,810,false,expert,,,,
wi-84f61a531229f1963180231145af80ec-2-1,wi-84f61a531229f1963180231145af80ec-2,nąą-,810,false,expert,,,,
da-84f61a531229f1963180231145af80ec-1-1,da-84f61a531229f1963180231145af80ec-1,na-,810,false,expert,,,,
hi-84f61a531229f1963180231145af80ec-1-1,hi-84f61a531229f1963180231145af80ec-1,ara-,810,false,expert,,,,
pwc-84f61a531229f1963180231145af80ec-1-1,pwc-84f61a531229f1963180231145af80ec-1,*ną•-,810,false,expert,,,,
ma-84f61a531229f1963180231145af80ec-1-1,ma-84f61a531229f1963180231145af80ec-1,ra-,810,false,expert,,,,
pse-84f61a531229f1963180231145af80ec-1-1,pse-84f61a531229f1963180231145af80ec-1,*rą- ~ *ra-,810,false,expert,,,,
qu-84f61a531229f1963180231145af80ec-1-1,qu-84f61a531229f1963180231145af80ec-1,ną-,810,false,expert,,,,
of-84f61a531229f1963180231145af80ec-1-1,of-84f61a531229f1963180231145af80ec-1,la-,810,false,expert,,,,
ks-84f61a531229f1963180231145af80ec-1-1,ks-84f61a531229f1963180231145af80ec-1,ną-,810,false,expert,,,,
pdh-84f61a531229f1963180231145af80ec-1-1,pdh-84f61a531229f1963180231145af80ec-1,*ną-,810,false,expert,,,,
os-84f61a531229f1963180231145af80ec-1-1,os-84f61a531229f1963180231145af80ec-1,ną-,810,false,expert,,,,
pda-84f61a531229f1963180231145af80ec-1-1,pda-84f61a531229f1963180231145af80ec-1,*ną-,810,false,expert,,,,
op-84f61a531229f1963180231145af80ec-1-1,op-84f61a531229f1963180231145af80ec-1,ną-,810,false,expert,,,,
pmv-7b20402a8e8bd58f50c23218f0d8c84c-1-1,pmv-7b20402a8e8bd58f50c23218f0d8c84c-1,*sí,811,false,expert,,,,
ch-d8735f7489c94f42f508d7eb1c249584-1-1,ch-d8735f7489c94f42f508d7eb1c249584-1,θí,811,false,expert,,,,
cr-33a7bf057a71a7ee80226377deaf9d56-1-1,cr-33a7bf057a71a7ee80226377deaf9d56-1,ičí,811,false,expert,,,,
la-d8735f7489c94f42f508d7eb1c249584-1-1,la-d8735f7489c94f42f508d7eb1c249584-1,sí,811,false,expert,,,,
tu-d8735f7489c94f42f508d7eb1c249584-1-1,tu-d8735f7489c94f42f508d7eb1c249584-1,içi,811,false,expert,,,,
pch-7b20402a8e8bd58f50c23218f0d8c84c-1-1,pch-7b20402a8e8bd58f50c23218f0d8c84c-1,*icí,811,false,expert,,,,
psi-7b20402a8e8bd58f50c23218f0d8c84c-1-1,psi-7b20402a8e8bd58f50c23218f0d8c84c-1,*i-sí,811,false,expert,,,,
bi-8b4540fa4040262d145793639b8f91f8-1-1,bi-8b4540fa4040262d145793639b8f91f8-1,isí,811,false,expert,,,,
bi-d8735f7489c94f42f508d7eb1c249584-1-1,bi-d8735f7489c94f42f508d7eb1c249584-1,sí,811,false,expert,,,,
wi-6dac4259b5a0bda4664cc0a0a7a4c952-1-1,wi-6dac4259b5a0bda4664cc0a0a7a4c952-1,síi,811,false,expert,,,,
wi-7b20402a8e8bd58f50c23218f0d8c84c-1-1,wi-7b20402a8e8bd58f50c23218f0d8c84c-1,sii,811,false,expert,,,,
da-d8735f7489c94f42f508d7eb1c249584-1-1,da-d8735f7489c94f42f508d7eb1c249584-1,sí,811,false,expert,,,,
hi-33a7bf057a71a7ee80226377deaf9d56-1-1,hi-33a7bf057a71a7ee80226377deaf9d56-1,icí,811,false,expert,,,,
pwc-7b20402a8e8bd58f50c23218f0d8c84c-1-1,pwc-7b20402a8e8bd58f50c23218f0d8c84c-1,*sí,811,false,expert,,,,
ma-d8735f7489c94f42f508d7eb1c249584-1-1,ma-d8735f7489c94f42f508d7eb1c249584-1,šíʔ,811,false,expert,,,,
pse-7b20402a8e8bd58f50c23218f0d8c84c-1-1,pse-7b20402a8e8bd58f50c23218f0d8c84c-1,*isí•,811,false,expert,,,,
qu-d8735f7489c94f42f508d7eb1c249584-1-1,qu-d8735f7489c94f42f508d7eb1c249584-1,sí,811,false,expert,,,,
of-d8735f7489c94f42f508d7eb1c249584-1-1,of-d8735f7489c94f42f508d7eb1c249584-1,tcĭ´fhĭ,811,false,expert,,,,
st-d8735f7489c94f42f508d7eb1c249584-1-1,st-d8735f7489c94f42f508d7eb1c249584-1,θí,811,false,expert,,,,
st-7b20402a8e8bd58f50c23218f0d8c84c-1-1,st-7b20402a8e8bd58f50c23218f0d8c84c-1,sihá,811,false,expert,,,,
ks-d8735f7489c94f42f508d7eb1c249584-1-1,ks-d8735f7489c94f42f508d7eb1c249584-1,sí,811,false,expert,,,,
pdh-7b20402a8e8bd58f50c23218f0d8c84c-1-1,pdh-7b20402a8e8bd58f50c23218f0d8c84c-1,*sí,811,false,expert,,,,
pbo-7b20402a8e8bd58f50c23218f0d8c84c-1-1,pbo-7b20402a8e8bd58f50c23218f0d8c84c-1,*isí,811,false,expert,,,,
os-d8735f7489c94f42f508d7eb1c249584-1-1,os-d8735f7489c94f42f508d7eb1c249584-1,sí,811,false,expert,,,,
pda-7b20402a8e8bd58f50c23218f0d8c84c-1-1,pda-7b20402a8e8bd58f50c23218f0d8c84c-1,*sí,811,false,expert,,,,
op-d8735f7489c94f42f508d7eb1c249584-1-1,op-d8735f7489c94f42f508d7eb1c249584-1,sí,811,false,expert,,,,
pmv-15176a60485b51b5d017f722fc3f50d8-1-1,pmv-15176a60485b51b5d017f722fc3f50d8-1,*-ʔé,812,false,expert,,,,
psi-15176a60485b51b5d017f722fc3f50d8-1-1,psi-15176a60485b51b5d017f722fc3f50d8-1,*ʔé,812,false,expert,,,,
la-9e72f24a1488f7eb7545078ba14ec938-1-1,la-9e72f24a1488f7eb7545078ba14ec938-1,oⁿwéya,812,false,expert,,,,
ch-61b9119948911ddebc59d807f6a65198-1-1,ch-61b9119948911ddebc59d807f6a65198-1,uwé,812,false,expert,,,,
bi-62506be34d574da4a0d158a67253ea99-1-1,bi-62506be34d574da4a0d158a67253ea99-1,iⁿyĕ,812,false,expert,,,,
wi-8e98b37fad241469e0fee78b5a30c81b-1-1,wi-8e98b37fad241469e0fee78b5a30c81b-1,hotaʔé,812,false,expert,,,,
wi-15176a60485b51b5d017f722fc3f50d8-1-1,wi-15176a60485b51b5d017f722fc3f50d8-1,hota’e,812,false,expert,,,,
da-3e5f0251a9a56119fef5384818ec4ee7-1-1,da-3e5f0251a9a56119fef5384818ec4ee7-1,waŋéya,812,false,expert,,,,
ks-919c2061261d8cb59d9f405d42744d43-1-1,ks-919c2061261d8cb59d9f405d42744d43-1,owé,812,false,expert,,,,
pch-15176a60485b51b5d017f722fc3f50d8-1-1,pch-15176a60485b51b5d017f722fc3f50d8-1,*eʔ,812,false,expert,,,,
hi-62506be34d574da4a0d158a67253ea99-1-1,hi-62506be34d574da4a0d158a67253ea99-1,eʔ,812,false,expert,,,,
pdh-15176a60485b51b5d017f722fc3f50d8-1-1,pdh-15176a60485b51b5d017f722fc3f50d8-1,*owé ~ *o-ʔé,812,false,expert,,,,
cr-62506be34d574da4a0d158a67253ea99-1-1,cr-62506be34d574da4a0d158a67253ea99-1,eé,812,false,expert,,,,
os-9e2fe7d243e6bb54318608bc1f0e8d52-1-1,os-9e2fe7d243e6bb54318608bc1f0e8d52-1,uwéwahustsa,812,false,expert,,,,
pda-15176a60485b51b5d017f722fc3f50d8-1-1,pda-15176a60485b51b5d017f722fc3f50d8-1,*-é-,812,false,expert,,,,
op-15176a60485b51b5d017f722fc3f50d8-1-1,op-15176a60485b51b5d017f722fc3f50d8-1,[†omą́ʔe],812,false,expert,,,,
pmv-565e773582fa0edb736a4fc3874c6db0-1-1,pmv-565e773582fa0edb736a4fc3874c6db0-1,*o-he,813,false,expert,,,,
qu-6ef5cab9cddd2c181cbc982cbdc14f01-1-1,qu-6ef5cab9cddd2c181cbc982cbdc14f01-1,óihé,813,false,expert,,,,
la-a4010945e4bd924bc2a890a2effea0e6-1-1,la-a4010945e4bd924bc2a890a2effea0e6-1,ókhihe,813,false,expert,,,,
da-da52d5c01057bcae3f8908cc3be68277-1-1,da-da52d5c01057bcae3f8908cc3be68277-1,ókihe,813,false,expert,,,,
ks-a4010945e4bd924bc2a890a2effea0e6-1-1,ks-a4010945e4bd924bc2a890a2effea0e6-1,óhi,813,false,expert,,,,
pdh-565e773582fa0edb736a4fc3874c6db0-1-1,pdh-565e773582fa0edb736a4fc3874c6db0-1,*o-hé,813,false,expert,,,,
os-2511fc6cb0bb2431c0b43d6793d0cbc1-1-1,os-2511fc6cb0bb2431c0b43d6793d0cbc1-1,uthúha,813,false,expert,,,,
pda-565e773582fa0edb736a4fc3874c6db0-1-1,pda-565e773582fa0edb736a4fc3874c6db0-1,*o-he,813,false,expert,,,,
op-c678c291d08e2e9cf881e754b3ee76e3-1-1,op-c678c291d08e2e9cf881e754b3ee76e3-1,uthu he’,813,false,expert,,,,
op-565e773582fa0edb736a4fc3874c6db0-1-1,op-565e773582fa0edb736a4fc3874c6db0-1,ohé,813,false,expert,,,,
pmv-3f1649df1d75b5cdb6751d25fc44985d-1-1,pmv-3f1649df1d75b5cdb6751d25fc44985d-1,*perhą́,814,false,expert,,,,
psi-3f1649df1d75b5cdb6751d25fc44985d-1-1,psi-3f1649df1d75b5cdb6751d25fc44985d-1,*pe-rhą́,814,false,expert,,,,
ma-0fb9eec0196370ac9fc1461aba1dbacf-1-1,ma-0fb9eec0196370ac9fc1461aba1dbacf-1,kipké•tE,814,false,expert,,,,
la-65e5f7d0657b250bf9907ce8ef3e5c53-1-1,la-65e5f7d0657b250bf9907ce8ef3e5c53-1,pehą́,814,false,expert,,,,
la-a2732aba963d216c82c57525a8064cf6-1-1,la-a2732aba963d216c82c57525a8064cf6-1,opéhe,814,false,expert,,,,
la-1be6abedb95619442f54ee9ac0749c75-1-1,la-1be6abedb95619442f54ee9ac0749c75-1,pehą,814,false,expert,,,,
la-0dfe08f3c10beb57db6e6aef2d603bc9-1-1,la-0dfe08f3c10beb57db6e6aef2d603bc9-1,pehą,814,false,expert,,,,
la-0f83fc0f1fdadd7b51a57d9cce1de48f-1-1,la-0f83fc0f1fdadd7b51a57d9cce1de48f-1,péhą,814,false,expert,,,,
la-68f1e2ca142843f216fa78d23de35062-1-1,la-68f1e2ca142843f216fa78d23de35062-1,péhą,814,false,expert,,,,
la-65e5f7d0657b250bf9907ce8ef3e5c53-2-1,la-65e5f7d0657b250bf9907ce8ef3e5c53-2,péhą,814,false,expert,,,,
